"Product Name","Description","Brand","ProductPageUrl","OverallRatingRange","SecondaryRatingsAveragesQuality","SecondaryRatingsAveragesValue","Id","CID","SourceClient","LastModificationTime","LastModeratedTime","ProductId","CampaignId","UserLocation","AuthorId","IsFeatured","TotalClientResponseCount","TotalCommentCount","Rating","IsRecommended","Helpfulness","TotalFeedbackCount","TotalNegativeFeedbackCount","TotalPositiveFeedbackCount","ModerationStatus","SubmissionTime","ReviewText","Title","UserNickname","SecondaryRatings_Value_Value","SecondaryRatings_Quality_Value"
"Loverdose Perfume","Loverdose is an aromatic fragrance launched in 2011 from Diesel. This exquisite perfume is beautifully crafted to spice the world of all dainty ladies. This perfume is based on a floral composition with a subtle hint of spice with star anise and mandarin. You will be mesmerized how your man gets swayed away by the floral fragrances of sambac jasmine, licorice, and gardenia petals composition, placed on an Oriental base of amber, vanilla and woody note. Going by the name, the stylish bottle resembles a heart-shaped diamond pierced by an arrow, colored in intense shades of purple.","Diesel","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Perfume/Loverdose-Perfume/p/BB_3605521132437","5","4.6","4.4","165342686","ff6af954-5df9-5f41-9a9e-ed76840bb4e8","beautyboutique","2016-09-30T15:46:32.000+00:00","2016-09-30T15:46:32.000+00:00","3605521132437","BV_REVIEW_DISPLAY","Saskatoon, SK, Canada","hcopp09wcrjthzftihyxryx25","False","0","0","3","False","","0","0","0","APPROVED","2016-09-28T20:19:47.000+00:00","I enjoyed wearing it even though I don't feel any compulsion to go buy a bottle. Some decent vanilla stuck around but it had too much of a powdery smell for me to enjoy fully.","Finding Love Elsewhere","Blakley","2","3"
"Loverdose Perfume","Loverdose is an aromatic fragrance launched in 2011 from Diesel. This exquisite perfume is beautifully crafted to spice the world of all dainty ladies. This perfume is based on a floral composition with a subtle hint of spice with star anise and mandarin. You will be mesmerized how your man gets swayed away by the floral fragrances of sambac jasmine, licorice, and gardenia petals composition, placed on an Oriental base of amber, vanilla and woody note. Going by the name, the stylish bottle resembles a heart-shaped diamond pierced by an arrow, colored in intense shades of purple.","Diesel","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Perfume/Loverdose-Perfume/p/BB_3605521132437","5","4.6","4.4","178062689","0b568547-a4ab-50c4-9278-971060c21c76","beautyboutique","2017-03-07T14:30:21.000+00:00","2017-03-07T14:30:21.000+00:00","3605521132437","BV_REVIEW_DISPLAY","Newcastle, ON, Canada","u5eb2qx11w08ghuipz84vctwe","False","0","0","5","True","","0","0","0","APPROVED","2017-03-07T13:58:55.000+00:00","This perfume is always my go to, it makes me feel wonderful and beautiful! For me, that is a rare find and Diesel has one very loyal and extremely happy customer!","My go-to perfume!","Mocha94","5","5"
"Eau des Jardins","Uplifts, Refreshes, Captivates. A surprising combination of essential oils and plant extracts with aroma and phyto-therapy benefits. The sparkling freshness of fruity zests, a captivating note of wild rose and the scent of comforting wood. All the charm of a dream-like garden combined with the skin care benefits of beech, sorbier and blackcurrant bud extracts. Moisturizes, soothes and ensures beautifully soft skin.","Clarins","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Body-Sprays-%26-Mists/Eau-des-Jardins/p/BB_3380812804100","5","4.75","4.75","180311161","f591531c-3d8c-58a1-a099-34cec994fd6d","beautyboutique","2017-04-02T18:45:13.000+00:00","2017-04-02T18:45:13.000+00:00","3380812804100","BV_REVIEW_DISPLAY","Burlington, ON, Canada","dwabnbn2ixbquivuwfvk6jt35","False","0","0","5","","","0","0","0","APPROVED","2017-04-02T18:11:08.000+00:00","I was writing another review for a Clarins skincare product and I quickly caught this product in the inventory of products. I was instantly thrilled. I had forgotten how much I love this body scent. Its soooooo sexy and light and sensual. Its been awhile since I bought this and I used to use it all the tie. Seeing it here online has prompted me to zip out and pick up a bottle becausse I love it so much. For anyone who loves a natural sensuality to scent, this is it. I used to spray it in the air and wave my hair through it and wow, I used to get stopped in grocery stores all the time with people saying I smelled so nice. One time the giy at the gas station even commented. Got to go people.....on my way out to pick up another bottle of my long lost lovely Eau des Jardins","Ahhh my lovely Eau des Jardins","SugaarCat83","5","5"
"Eau des Jardins","Uplifts, Refreshes, Captivates. A surprising combination of essential oils and plant extracts with aroma and phyto-therapy benefits. The sparkling freshness of fruity zests, a captivating note of wild rose and the scent of comforting wood. All the charm of a dream-like garden combined with the skin care benefits of beech, sorbier and blackcurrant bud extracts. Moisturizes, soothes and ensures beautifully soft skin.","Clarins","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Body-Sprays-%26-Mists/Eau-des-Jardins/p/BB_3380812804100","5","4.75","4.75","25064680","323c99f2-8a98-5353-a926-7873e0b08823","clarins-en_ca","2013-02-27T20:30:42.000+00:00","2013-02-27T20:30:42.000+00:00","3380812804100","BV_RATING_SUMMARY","Canada","lmh4kftg65wn2q9uiuiahpd0x","False","0","0","5","True","","0","0","0","APPROVED","2013-02-27T13:36:59.000+00:00","I bought Eau des Jardins 2 years ago in a Munich airport when I had my leftover euros to waste before I went back to Canada. My favorite perfume ever, and I'm in love with the scent! It lasted me exactly 2 years ( I bought it in February 2011, when it first came out) and now I'm down to the last few drops after using it almost every day! :'( I will definitely be buying this again, and probably for the rest of my life.","The Best Perfume I Have Ever Had","fashamonsta","",""
"Eau des Jardins","Uplifts, Refreshes, Captivates. A surprising combination of essential oils and plant extracts with aroma and phyto-therapy benefits. The sparkling freshness of fruity zests, a captivating note of wild rose and the scent of comforting wood. All the charm of a dream-like garden combined with the skin care benefits of beech, sorbier and blackcurrant bud extracts. Moisturizes, soothes and ensures beautifully soft skin.","Clarins","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Body-Sprays-%26-Mists/Eau-des-Jardins/p/BB_3380812804100","5","4.75","4.75","177134570","266e6442-6ce3-5364-8123-0d5621f26175","beautyboutique","2017-02-23T19:30:33.000+00:00","2017-02-23T19:30:33.000+00:00","3380812804100","BV_REVIEW_DISPLAY","","lzq64r8i43vti9up4yncsvcwh","False","0","0","5","True","","0","0","0","APPROVED","2017-02-23T18:00:10.000+00:00","I sampled Clarins Eau des Jardins in Shoppers Drug Mart a while back and was so pleasantly surprised that it was such a gorgeous fragrance.  I wear it to work and it smells fresh and not cloying like some scents are. I get compliments all the time on how nice it smells. Would not have thought Clarins made such a delicious fragrance on top of their wonderful skin care line.","Hidden Gem","Andrea2017","5","5"
"Eau des Jardins","Uplifts, Refreshes, Captivates. A surprising combination of essential oils and plant extracts with aroma and phyto-therapy benefits. The sparkling freshness of fruity zests, a captivating note of wild rose and the scent of comforting wood. All the charm of a dream-like garden combined with the skin care benefits of beech, sorbier and blackcurrant bud extracts. Moisturizes, soothes and ensures beautifully soft skin.","Clarins","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Body-Sprays-%26-Mists/Eau-des-Jardins/p/BB_3380812804100","5","4.75","4.75","31305042","6919a4d2-ced1-576e-9f52-cfda72f316b3","clarins-en_us","2013-10-22T21:00:06.000+00:00","2013-10-22T21:00:06.000+00:00","3380812804100","BV_RATING_SUMMARY_ZERO_REVIEWS","Cleveland, Ohio","9nm8bm66e2oo9ujylgwis5b8g","False","0","0","5","True","","0","0","0","APPROVED","2013-10-21T18:26:06.000+00:00","I just happened upon this beautiful scent, looking for another product from this wonderful line of skin care and makeup. I wasn't so exuberant over the original scent, and then just sprayed a bit of this scent, and fell in love immediately. I hope this scent remains for a very long time. I can share i t with my young daughters, being it is not overpowering.","A fragrance that smells delightfully luscious.","SassyinCleveland","",""
"Eau des Jardins","Uplifts, Refreshes, Captivates. A surprising combination of essential oils and plant extracts with aroma and phyto-therapy benefits. The sparkling freshness of fruity zests, a captivating note of wild rose and the scent of comforting wood. All the charm of a dream-like garden combined with the skin care benefits of beech, sorbier and blackcurrant bud extracts. Moisturizes, soothes and ensures beautifully soft skin.","Clarins","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Body-Sprays-%26-Mists/Eau-des-Jardins/p/BB_3380812804100","5","4.75","4.75","81351383","234b23cc-577c-52cc-8f11-54a2e420f099","clarins-en_us","2017-02-10T03:15:05.000+00:00","2017-02-10T03:15:05.000+00:00","3380812804100","BV_RATING_SUMMARY","Dallas, TX","31aoiofhow1szf1eesn63h6ow","False","0","0","4","True","","0","0","0","APPROVED","2017-02-09T15:20:25.000+00:00","This is one of my go-to fragrances for spring & summer seasons. It is light enough to not overpower when you walk into a room, yet fragrant enough to be warn as perfume. I have gotten compliments on it, which is always nice. I even spray a little of it in my hair for a lasting hint of fragrance.","Great for spring & summer","JCol","",""
"Eau des Jardins","Uplifts, Refreshes, Captivates. A surprising combination of essential oils and plant extracts with aroma and phyto-therapy benefits. The sparkling freshness of fruity zests, a captivating note of wild rose and the scent of comforting wood. All the charm of a dream-like garden combined with the skin care benefits of beech, sorbier and blackcurrant bud extracts. Moisturizes, soothes and ensures beautifully soft skin.","Clarins","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Body-Sprays-%26-Mists/Eau-des-Jardins/p/BB_3380812804100","5","4.75","4.75","50666483","2f99c769-1130-5e37-879c-93e032bc881a","clarins-en_us","2015-06-23T15:16:33.000+00:00","2015-06-23T15:16:33.000+00:00","3380812804100","BV_PIE","Texas, USA","564529","False","0","0","2","False","","0","0","0","APPROVED","2015-06-22T20:10:03.000+00:00","because I adore the body oils I bought this thinking it was similar but in spray form ,not so it is a body spray but more of a perfume with a top note that does not agree with me yet it has a lovely undertone of woods and roses -I really wished my local Clarins counter would of had a tester","thought it was a body oil","Lodi","",""
"Eau des Jardins","Uplifts, Refreshes, Captivates. A surprising combination of essential oils and plant extracts with aroma and phyto-therapy benefits. The sparkling freshness of fruity zests, a captivating note of wild rose and the scent of comforting wood. All the charm of a dream-like garden combined with the skin care benefits of beech, sorbier and blackcurrant bud extracts. Moisturizes, soothes and ensures beautifully soft skin.","Clarins","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Body-Sprays-%26-Mists/Eau-des-Jardins/p/BB_3380812804100","5","4.75","4.75","59936807","8f029e2e-8947-5a24-a488-7850f8b3d31f","clarins-en_ca","2016-01-18T18:15:11.000+00:00","2016-01-18T18:15:11.000+00:00","3380812804100","BV_PIE","","CLRCA04002961","False","0","0","5","True","","0","0","0","APPROVED","2016-01-14T13:47:37.000+00:00","I love this scent. It is very light and stays on most of the day. It reminds me of France which is why I love it. I can not find it in the stores so I always order it on line. It is not expensive at all seeing that a bottle lasts a very long time.","Great scent","Martine","",""
"Eau des Jardins","Uplifts, Refreshes, Captivates. A surprising combination of essential oils and plant extracts with aroma and phyto-therapy benefits. The sparkling freshness of fruity zests, a captivating note of wild rose and the scent of comforting wood. All the charm of a dream-like garden combined with the skin care benefits of beech, sorbier and blackcurrant bud extracts. Moisturizes, soothes and ensures beautifully soft skin.","Clarins","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Body-Sprays-%26-Mists/Eau-des-Jardins/p/BB_3380812804100","5","4.75","4.75","56544718","354d8ced-f001-53ad-aac2-409298796fbe","clarins-en_ca","2015-11-02T14:30:10.000+00:00","2015-11-02T14:30:10.000+00:00","3380812804100","BV_RATING_SUMMARY","","i41h03sa92mzruaemr97w26fu","False","0","0","5","True","","0","0","0","APPROVED","2015-10-29T17:06:57.000+00:00","I bought this for my use, but my husband is using it as aftershave everyday! He loves it, and so do I. The scent is strong at first but simmers down within a few minutes. Just lovely.","aftershave?","ranmah","",""
"Eau des Jardins","Uplifts, Refreshes, Captivates. A surprising combination of essential oils and plant extracts with aroma and phyto-therapy benefits. The sparkling freshness of fruity zests, a captivating note of wild rose and the scent of comforting wood. All the charm of a dream-like garden combined with the skin care benefits of beech, sorbier and blackcurrant bud extracts. Moisturizes, soothes and ensures beautifully soft skin.","Clarins","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Body-Sprays-%26-Mists/Eau-des-Jardins/p/BB_3380812804100","5","4.75","4.75","103631473","004abb50-c29e-5a3d-a1e6-8289a6935d70","beautyboutique","2015-09-21T16:45:55.000+00:00","2015-09-21T16:45:55.000+00:00","3380812804100","BV_REVIEW_DISPLAY","","29ura3relbvvsxnxk6axw5jzu","False","0","0","5","True","","0","0","0","APPROVED","2015-09-18T15:57:16.000+00:00","I love this scent and it feels nice on the skin too! I can wear it everyday as it is not overpowering and I get compliments on it too!","My favourite!","Bonbon","5","4"
"Eau des Jardins","Uplifts, Refreshes, Captivates. A surprising combination of essential oils and plant extracts with aroma and phyto-therapy benefits. The sparkling freshness of fruity zests, a captivating note of wild rose and the scent of comforting wood. All the charm of a dream-like garden combined with the skin care benefits of beech, sorbier and blackcurrant bud extracts. Moisturizes, soothes and ensures beautifully soft skin.","Clarins","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Body-Sprays-%26-Mists/Eau-des-Jardins/p/BB_3380812804100","5","4.75","4.75","84384155","d01f4c55-5e1c-5fa0-b5cd-5ff2a1d487f1","clarins-en_us","2017-04-15T18:15:03.000+00:00","2017-04-15T18:15:03.000+00:00","3380812804100","BV_PIE","Shreveport, La","CLR_00854257","False","0","0","5","True","","0","0","0","APPROVED","2017-04-15T09:15:58.000+00:00","Wonderful fragrance. Light and clean.
It goes very well with the body wash.","","Pennie","",""
"Eau des Jardins","Uplifts, Refreshes, Captivates. A surprising combination of essential oils and plant extracts with aroma and phyto-therapy benefits. The sparkling freshness of fruity zests, a captivating note of wild rose and the scent of comforting wood. All the charm of a dream-like garden combined with the skin care benefits of beech, sorbier and blackcurrant bud extracts. Moisturizes, soothes and ensures beautifully soft skin.","Clarins","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Body-Sprays-%26-Mists/Eau-des-Jardins/p/BB_3380812804100","5","4.75","4.75","177243130","cbd2e3f8-cf7f-5890-9dbf-ecb8a1a5e82a","beautyboutique","2017-02-25T21:15:06.000+00:00","2017-02-25T21:15:06.000+00:00","3380812804100","BV_REVIEW_DISPLAY","Edmonton, AB, Canada","mor0t4fq2a46mvohkngfnm9c2","False","0","0","4","True","","0","0","0","APPROVED","2017-02-25T20:58:16.000+00:00","I got this as a sample and loved it so I bought a full size!","Great fresh and revitalizing scent","RosyCheeks","4","5"
"Beyonce Heat Wild Orchid 30 mL EDP","Top notes: pomegranate, coconut water, boysenberry. Middle notes: honeysuckle, butterfly orchid, blooming magnolia. Dry notes: blonde woods, skin musks, gilded amber.","Beyonce","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Him/Celebrity-Fragrances/Beyonce-Heat-Wild-Orchid-30-mL-EDP/p/BB_3607343289641","5","5.0","5.0","156606212","2b3e27b4-af63-555a-9d6d-2983e2526da8","beautyboutique","2016-07-26T16:30:29.000+00:00","2016-07-26T16:30:29.000+00:00","3607343289641","BV_REVIEW_DISPLAY","Windsor, ON, Canada","hpbsghcrh4u6p14ilj1a3oa81","False","0","0","5","True","","0","0","0","APPROVED","2016-07-24T19:16:47.000+00:00","My sister purchased this for me as a gift and I must say I was really impressed! Love the smell and I get so many compliments","Smells Fantastic!","Benz8609","5","5"
